被试ID:130123xx,,,,,,
被试姓名:Test,,,,,,
被试性别:男,,,,,,
被试生日:2026/4/15,,,,,,
设备ID:,,,,,,
采样率:100,,,,,,
数据单位:,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
516,4761547,7820667,5589797,4282865,4658944,6353832
517,4759167,8132334,5609192,4305276,4658944,6354124
518,4759643,8201524,5655077,4326298,4684063,6352712
519,4763025,8309981,5698542,4346294,4712283,6351788
520,4768861,8375580,5737017,4367096,4739911,6350181
521,4773470,8430112,5775179,4387093,4761807,6349329
522,4778529,8548591,5775179,4406553,4792560,6349865
523,4783037,8583078,5810483,4425720,4825380,6349865
524,4788447,8683429,5843341,4446473,4861890,6350838
525,4788447,8875620,5877627,4446473,4893209,6352445
526,4793958,8885473,5912593,4467641,4919805,6354879
527,4799820,8885473,5942158,4495148,4919805,6356217
528,4804353,8922143,5970101,4517315,4938404,6356656
529,4808586,8953571,5995574,4537995,4954617,6354830
530,4813896,8976554,6017657,4555017,4974102,6351788
531,4819983,9000532,6039474,4569917,4995654,6347650
532,4823514,9022883,6060056,4583695,5013417,6343025
533,4825944,9045526,6060056,4593888,5031647,6337256
534,4828298,9074406,6079402,4603619,5050689,6337256
535,4831605,9101805,6096255,4614202,5070372,6328007
536,4831605,9121657,6109113,4614202,5091259,6315131
537,4833934,9138524,6120687,4621396,5106119,6301257
538,4836664,9138524,6130227,4628566,5106119,6283513
539,4837466,9155876,6136959,4635174,5118838,6265404
540,4837291,9222809,6141318,4643442,5130279,6257932
541,4838843,9242491,6141850,4649489,5140956,6257226
542,4841423,9249286,6141003,4655440,5236807,6258783
543,4840772,9252296,6140591,4662170,5239834,6259684
544,4837891,9257902,6140591,4667682,5260623,6258394
545,4835136,9263969,6138605,4672607,5254521,6258394
546,4833032,9267901,6133375,4672607,5248666,6255010
547,4833032,9274672,6130300,4678704,5241310,6248366
548,4828649,9279282,6128363,4684240,5231370,6241843
549,4823264,9279282,6124561,4688385,5231370,6244520
550,4818881,9282704,6119525,4690727,5221628,6253064
551,4816000,9282534,6114101,4692580,5209253,6266621
552,4813796,9280059,6109162,4694165,5196705,6279765
553,4810264,9273385,6101921,4693482,5219487,6292252
554,4808486,9265522,6093350,4692799,5210212,6302133
555,4807759,9260960,6093350,4692312,5199903,6302133
556,4806131,9253388,6085698,4693555,5188783,6307902
557,4804303,9245646,6080952,4693555,5177392,6313038
558,4804303,9240161,6076303,4694531,5164205,6314620
559,4804278,9232177,6068119,4694043,5164205,6312308
560,4807208,9232177,6061774,4693653,5149050,6307440
561,4809513,9222275,6055842,4693287,5134830,6295586
562,4810540,9210117,6049837,4691043,5122086,6279181
563,4811416,9204049,6045672,4689605,5110572,6257055
564,4812193,9198468,6044074,4688215,5098911,6240334
565,4813420,9191211,6041798,4685825,5091038,6231157
566,4816977,9185945,6041798,4683728,5083903,6231157
567,4818154,9178931,6039934,4681948,5076645,6220083
568,4818054,9170583,6040224,4681948,5072537,6216285
569,4818054,9157745,6039449,4679997,5066632,6218987
570,4820358,9142625,6036931,4676387,5066632,6219401
571,4826219,9142625,6033904,4672632,5056791,6217965
572,4830527,9127894,6032016,4667413,5047467,6214971
573,4832431,9117531,6029885,4662243,5037454,6212561
574,4834210,9106271,6029134,4657708,5027539,6212391
575,4838117,9099572,6027415,4654098,5018042,6215409
576,4844329,9094791,6023517,4649904,5009603,6217867
577,4852745,9087026,6023517,4644197,5001780,6217867
578,4858731,9074940,6017730,4644197,4998311,6217673
579,4863214,9061228,6012064,4638443,4994104,6215774
580,4863214,9046958,6005889,4631834,4994793,6217283
581,4866170,9032761,6000320,4625932,4994793,6217648
582,4870253,9032761,5992257,4619665,4989208,6213681
583,4875738,9016379,5981118,4611959,4977965,6207766
584,4880547,8997668,5970246,4603301,4961825,6202022
585,4883228,8969419,5960294,4593815,4941652,6199247
586,4883929,8942311,5947969,4584792,4922461,6201073
587,4886158,8921901,5935015,4575452,4900541,6204359
588,4890692,8904597,5919227,4566064,4811037,6204359
589,4895801,8880862,5919227,4566064,4791749,6207255
590,4895801,8850114,5897774,4554700,4771894,6208934
591,4899909,8811745,5874552,4541897,4771894,6210858
592,4900510,8763692,5849854,4528655,4751819,6214630
593,4898406,8763692,5824623,4515389,4709921,6219961
594,4893672,8727799,5799538,4502684,4687287,6223904
595,4884881,8698118,5777406,4490344,4672008,6228602
596,4875538,8667952,5754524,4478322,4658157,6232326
597,4869501,8632423,5728857,4464202,4643789,6235100
598,4866020,8593569,5700575,4448497,4627847,6238824
599,4864167,8553161,5668468,4448497,4606025,6238824
600,4865845,8520301,5668468,4412381,4551899,6242524
601,4865845,8489480,5629459,4388458,4533816,6243522
602,4868825,8460916,5586624,4388458,4519350,6243619
603,4869001,8420241,5543766,4366657,4507959,6245713
604,4863189,8420241,5501319,4345294,4507959,6250556
605,4853596,8372189,5458508,4324005,4496199,6256788
606,4837040,8314672,5414052,4302936,4480134,6270102
607,4818430,8249826,5369789,4278574,4463330,6289477
608,4798692,8181631,5326857,4253651,4447609,6302742
609,4781760,8083415,5279398,4226314,4434668,6317809
610,4766431,7964498,5227677,4193783,4425787,6317809
611,4755335,7843397,5227677,4158788,4421063,6336648
612,4755335,7665191,5175811,4158788,4420866,6361159
613,4744564,7568796,5125180,4123086,4420522,6383235
614,4735347,7486646,5078108,4085678,4421186,6401685
615,4729461,7486646,5033191,4050440,4421186,6415657
616,4729586,7434372,4990235,4015884,4422023,6427218
617,4730713,7394789,4946166,3981866,4421260,6441019
618,4740231,7346179,4903283,3947530,4420842,6449855
619,4782937,7325672,4863185,3913315,4419981,6456816
620,4873935,7242575,4837179,3880174,4418652,6460005
621,4944444,7029350,4813691,3851789,4415724,6460005
622,5022742,6741765,4813691,3832450,4408811,6458081
623,5022742,6522545,4787008,3832450,4405096,6452459
624,5065899,6504004,4759767,3816746,4401898,6451924
625,5076770,6558415,4727150,3804040,4402685,6452483
626,5079024,6558415,4672355,3791994,4402685,6449173
627,5087039,6612122,4570293,3783751,4407015,6439972
628,5095455,6632823,4503293,3766656,4414469,6431039
629,5108380,6708299,4507603,3756121,4427779,6419405
630,5123033,6826779,4561091,3743928,4449922,6403973
631,5135556,6929411,4621094,3738100,4478313,6403973
632,5142945,6954432,4672742,3731881,4508377,6390927
633,5146126,6916282,4672742,3731881,4531356,6381142
634,5146126,6885072,4710443,3726736,4542993,6369775
635,5146226,6882378,4729161,3723346,4547298,6360696
636,5145075,6881820,4724076,3717957,4547298,6353686
637,5144423,6881820,4707586,3708982,4544223,6344072
638,5144548,6859881,4696520,3697423,4538171,6333825
639,5142069,6833307,4692646,3685231,4528182,6324843
640,5138662,6833695,4702404,3674671,4518587,6314450
641,5137560,6857794,4721582,3665941,4512142,6303740
642,5138537,6879782,4739427,3659551,4507836,6303740
643,5138336,6872016,4738870,3655065,4504613,6296438
644,5138863,6836972,4738870,3655065,4497355,6291862
645,5138863,6794016,4716133,3652870,4487687,6283756
646,5139213,6759578,4695164,3651309,4477427,6275237
647,5138863,6736766,4691241,3648163,4477427,6266792
648,5140516,6736766,4700442,3643554,4469579,6256033
649,5143096,6734024,4713954,3637847,4467857,6242549
650,5142419,6750842,4728361,3631458,4470194,6228748
651,5140265,6778169,4742599,3625191,4472974,6216407
652,5139739,6804015,4753713,3619290,4473294,6202509
653,5138888,6805374,4758774,3613827,4470588,6202509
654,5137836,6788580,4761099,3607462,4464733,6191994
655,5139063,6762127,4758653,3607462,4453907,6184911
656,5139063,6742712,4758653,3601146,4447092,6180943
657,5139213,6745357,4756062,3595757,4441827,6177292
658,5135857,6774018,4753592,3591782,4441827,6179264
659,5131473,6774018,4752890,3586271,4439417,6183110
660,5127216,6822798,4755844,3587783,4435628,6182428
661,5122507,6896285,4754294,3587734,4430166,6181406
662,5115092,6963290,4753132,3586490,4424163,6181235
663,5110133,7021778,4751365,3584344,4416217,6176319
664,5105750,7067040,4750856,3580832,4411567,6176319
665,5098711,7103539,4752357,3580832,4406178,6169552
666,5093677,7128342,4754488,3577101,4399634,6166607
667,5093677,7141132,4754488,3573322,4391983,6164343
668,5092224,7148388,4756280,3571102,4391983,6160132
669,5089995,7151834,4757757,3570176,4383790,6156603
670,5086989,7151834,4760251,3570761,4375081,6152465
671,5087415,7155038,4763375,3571687,4366987,6145382
672,5087766,7158654,4764658,3572932,4361697,6141585
673,5087114,7163047,4764924,3575809,4356925,6138786
674,5088116,7170181,4766160,3578809,4351266,6133918
675,5089118,7177778,4766014,3579686,4346887,6133918
676,5088792,7183384,4765094,3579686,4345115,6129537
677,5089143,7187049,4763980,3578174,4344156,6128709
678,5089143,7190325,4763980,3576346,4342827,6126835
679,5091798,7188942,4763399,3574151,4342827,6121772
680,5092600,7188116,4763810,3572029,4341646,6120580
681,5091923,7188116,4765143,3570541,4339974,6120482
682,5094253,7189596,4767370,3570151,4339285,6119825
683,5096206,7192654,4769186,3570639,4337267,6121091
684,5096006,7202750,4770639,3571346,4331658,6123719
685,5096758,7204692,4771559,3571005,4325925,6123719
686,5099513,7206512,4771801,3571005,4320119,6125448
687,5100114,7206949,4770954,3570029,4314534,6123476
688,5101216,7205929,4769089,3568493,4309786,6125399
689,5101216,7203648,4769089,3566957,4304866,6129902
690,5107127,7199037,4766910,3565859,4304866,6137788
691,5113489,7185568,4764706,3565152,4302258,6151565
692,5120127,7185568,4762479,3565128,4301077,6167288
693,5129119,7156567,4759113,3564518,4303365,6180286
694,5137435,7107253,4753084,3564152,4311779,6196764
695,5141468,7056507,4745747,3563396,4323514,6214119
696,5146803,7014886,4738047,3562567,4339211,6214119
697,5152739,6983555,4728894,3562567,4356038,6227531
698,5156797,6969261,4720128,3563664,4367479,6236147
699,5163084,6954360,4712719,3566640,4374687,6245202
700,5163084,6925286,4712719,3570590,4381527,6253088
701,5172727,6889732,4706085,3574809,4392574,6258199
702,5184449,6865390,4701193,3579125,4392574,6264138
703,5194794,6865390,4698118,3583491,4407360,6271343
704,5205915,6851557,4697973,3587392,4424557,6277209
705,5213830,6846315,4699450,3591343,4441384,6282905
706,5218739,6829400,4700225,3593538,4455974,6290280
707,5223849,6813188,4699571,3595440,4469382,6290280
708,5227080,6800860,4696714,3596562,4480306,6295610
709,5227706,6789744,4693300,3599000,4488302,6305176
710,5226980,6778800,4690781,3599000,4496617,6317906
711,5226980,6760719,4683614,3602585,4507344,6328421
712,5225602,6740455,4683614,3607097,4520678,6335942
713,5221018,6720724,4676180,3611876,4520678,6343682
714,5214331,6720724,4670587,3616656,4527272,6352688
715,5208795,6687670,4666882,3616729,4522868,6360477
716,5201631,6619184,4664800,3612705,4513002,6374059
717,5191888,6523953,4666689,3608511,4505794,6390513
718,5184023,6417438,4673638,3606438,4504392,6390513
719,5175958,6308010,4682525,3605195,4507418,6401101
720,5165413,6185962,4691895,3605195,4510887,6405531
721,5165413,6067700,4698699,3605389,4510837,6408720
722,5153691,5960093,4702719,3607365,4506064,6406480
723,5143120,5848821,4702719,3609511,4499815,6399081
724,5132150,5757352,4706327,3611340,4499815,6395284
725,5118449,5757352,4708942,3612413,4490885,6394626
726,5107403,5779145,4710710,3611779,4480134,6397255
727,5098962,5500896,4711727,3609608,4468620,6419332
728,5091022,5474613,4708700,3606609,4458114,6449927
729,5086363,5359361,4702913,3603170,4448618,6449927
730,5084234,5296505,4696883,3600536,4446109,6473513
731,5078423,5085609,4690902,3600536,4449627,6493691
732,5078423,5004115,4686471,3600585,4461091,6512117
733,5074390,4931066,4680805,3604389,4469161,6527305
734,5077095,4956985,4680805,3611754,4469161,6541106
735,5080251,4688153,4674873,3618704,4460698,6564838
736,5080627,4688153,4665550,3619265,4438605,6586330
737,5080928,4710067,4655356,3610194,4420620,6604780
738,5081329,4704000,4648649,3593391,4420940,6613104
739,5079700,4704704,4647535,3581613,4428001,6622889
740,5080201,4717979,4651507,3581003,4434028,6622889
741,5081729,4742054,4661894,3581003,4431691,6632309
742,5079400,4775957,4673323,3589587,4425295,6637639
743,5079400,4809472,4680709,3599122,4419956,6642970
744,5073814,4830805,4683008,3605634,4418874,6645599
745,5068479,4835148,4683008,3607755,4418874,6645599
746,5061040,4832892,4679788,3608462,4420104,6644333
747,5051046,4832892,4672524,3609267,4420202,6642118
748,5044734,4837211,4666640,3610364,4418701,6635790
749,5040827,4851093,4663129,3610486,4417446,6627782
750,5033788,4870557,4662475,3610413,4418676,6627782
751,5029054,4883565,4667391,3611072,4422269,6621064
752,5028102,4886162,4673105,3611072,4425320,6611839
753,5025823,4882133,4678989,3611827,4427115,6600642
754,5025823,4875993,4680515,3612437,4426008,6591929
755,5023920,4867305,4679982,3611486,4423228,6587060
756,5024621,4859223,4679982,3609559,4423228,6578347
757,5025948,4850025,4678553,3606804,4418775,6569901
758,5024245,4850025,4677076,3604780,4416438,6563280
759,5023394,4843522,4674921,3603731,4416930,6552570
760,5024045,4836581,4675987,3604024,4418701,6537844
761,5022567,4833280,4677367,3605926,4419439,6537844
762,5019837,4830538,4677609,3609291,4420718,6523897
763,5019311,4826898,4676568,3609291,4422637,6507030
764,5015428,4822092,4673638,3613022,4425713,6486170
765,5015428,4818039,4670175,3616656,4428026,6468012
766,5009116,4813719,4666398,3618583,4428026,6456816
767,5004783,4811195,4666398,3618997,4427779,6446033
768,5001226,4808259,4664218,3618168,4426328,6439704
769,4996718,4808259,4663831,3616046,4424384,6437149
770,4993337,4807143,4665599,3613120,4421900,6431502
771,4993737,4804910,4668480,3611096,4419562,6422131
772,4991834,4803987,4672185,3608999,4415355,6422131
773,4989029,4806390,4675188,3608999,4411591,6413247
774,4989129,4808477,4677488,3608072,4408811,6401685
775,4989053,4812991,4679643,3607267,4406941,6384768
776,4989053,4814908,4680829,3606975,4406966,6365224
777,4986774,4817190,4681532,3606951,4406966,6349548
778,4987125,4823937,4681217,3606975,4406867,6357288
779,4987701,4830441,4681217,3607511,4405908,6368193
780,4987676,4830441,4679764,3607877,4403472,6383235
781,4988628,4843133,4677609,3607535,4399511,6394943
782,4992560,4886283,4677827,3605658,4396092,6400322
783,4995315,5106036,4679619,3602536,4394739,6400322
784,4996242,5231360,4681314,3602536,4395747,6403803
785,4998546,5321931,4683033,3600268,4398871,6404046
786,5001427,5425146,4684607,3598513,4402882,6398496
787,5001427,5529672,4686931,3597903,4407999,6388298
788,5002454,5660505,4688118,3598049,4407999,6378489
789,5003456,5843443,4688651,3597049,4411738,6367195
790,5007112,6007136,4688651,3595952,4413116,6356534
791,5008916,6007136,4687125,3593391,4412034,6350984
792,5009743,6123068,4684219,3589782,4406253,6345265
793,5012473,6185972,4681169,3585588,4396239,6337281
794,5012974,6217861,4678287,3580467,4383274,6337281
795,5012197,6228904,4676786,3580467,4369152,6330271
796,5014001,6231282,4676253,3576394,4356949,6324600
797,5017357,6235383,4674655,3571541,4350528,6316275
798,5017357,6237519,4672016,3567713,4350528,6307585
799,5018309,6243174,4666979,3565298,4349642,6302450
800,5018459,6248319,4662911,3565420,4352472,6295002
801,5021690,6252711,4663516,3564250,4360270,6282418
802,5022742,6257347,4663516,3560226,4371956,6270418
803,5022166,6261691,4664582,3554642,4385906,6259903
804,5023143,6261691,4663759,3549643,4402808,6247489
805,5024997,6268656,4661240,3545790,4419833,6247489
806,5025422,6277587,4658141,3542570,4438088,6234687
807,5024871,6286323,4655623,3542570,4458114,6226338
808,5027551,6294890,4655356,3538766,4478977,6217381
809,5027551,6304525,4654412,3534864,4500701,6206793
810,5029555,6312800,4653225,3531353,4521564,6198103
811,5030457,6318382,4653565,3529012,4521564,6191483
812,5033312,6322702,4653710,3526866,4540803,6182818
813,5037320,6330566,4653710,3524671,4563093,6176416
814,5037746,6344083,4653613,3522866,4572417,6174128
815,5039449,6344083,4653613,3520428,4575936,6172083
816,5043181,6351437,4653322,3516233,4575567,6172083
817,5043782,6357237,4654073,3510527,4568481,6167726
818,5043482,6359809,4655938,3510527,4568161,6160984
819,5044784,6361314,4658093,3504894,4567817,6158429
820,5044784,6365634,4660199,3501894,4569072,6152222
821,5046337,6364906,4662257,3500309,4570597,6147695
822,5045610,6364493,4664412,3500016,4570597,6144774
823,5045410,6363110,4667052,3498992,4571458,6140879
824,5045561,6367818,4667052,3496066,4571704,6136571
825,5043682,6374541,4668868,3492725,4572491,6134794
826,5041453,6374541,4671216,3490384,4572786,6134794
827,5041503,6390364,4672839,3487311,4571999,6133772
828,5040025,6397086,4674243,3487311,4571606,6130802
829,5037946,6401163,4675527,3485068,4572713,6128466
830,5037846,6404974,4677367,3481288,4574681,6128539
831,5037846,6414026,4679304,3477045,4578470,6127103
832,5039224,6414924,4680829,3471485,4578470,6125399
833,5038171,6413346,4682403,3470289,4582948,6127979
834,5037295,6414462,4683687,3468948,4588606,6130097
835,5039048,6418685,4683687,3466412,4595372,6127736
836,5038998,6420748,4684655,3462364,4602555,6126324
837,5037470,6420748,4685672,3459462,4610379,6126324
838,5038622,6424485,4687585,3455243,4616653,6129050
839,5040175,6427568,4689038,3455243,4622114,6128295
840,5038898,6429752,4690031,3450317,4626543,6129926
841,5038547,6430553,4690636,3440489,4630086,6133212
842,5038547,6432349,4690612,3437685,4634022,6135549
843,5040977,6435940,4690297,3434563,4634022,6134819
844,5040000,6439022,4690443,3431906,4638795,6137277
845,5038322,6442930,4690370,3431052,4643912,6136985
846,5040376,6445623,4690370,3432149,4648906,6134624
